0.00043902,-0.00069283
0.00043926,-0.00069294
0.00043949,-0.00069305
0.00043973,-0.00069317
0.00043996,-0.00069328
0.00044019,-0.0006934
0.00044042,-0.00069351
0.00044066,-0.00069362
0.00044089,-0.00069374
0.00044112,-0.00069385
0.00044135,-0.00069396
0.00044158,-0.00069407
0.00044181,-0.00069418
0.00044204,-0.0006943
0.00044227,-0.00069441
0.0004425,-0.00069452
0.00044273,-0.00069463
0.00044296,-0.00069474
0.00044319,-0.00069485
0.00044342,-0.00069496
0.00044365,-0.00069507
0.00044388,-0.00069518
0.00044411,-0.00069529
0.00044433,-0.0006954
0.00044456,-0.00069551
0.00044479,-0.00069562
0.00044501,-0.00069573
0.00044524,-0.00069583
0.00044546,-0.00069594
0.00044569,-0.00069605
0.00044592,-0.00069616
0.00044614,-0.00069627
0.00044637,-0.00069637
0.00044659,-0.00069648
0.00044681,-0.00069659
0.00044704,-0.00069669
0.00044726,-0.0006968
0.00044748,-0.0006969
0.00044771,-0.00069701
0.00044793,-0.00069712
0.00044815,-0.00069722
0.00044837,-0.00069733
0.0004486,-0.00069743
0.00044882,-0.00069753
0.00044904,-0.00069764
0.00044926,-0.00069774
0.00044948,-0.00069785
0.0004497,-0.00069795
0.00044992,-0.00069805
0.00045014,-0.00069816
0.00045036,-0.00069826
0.00045058,-0.00069836
0.0004508,-0.00069846
0.00045101,-0.00069856
0.00045123,-0.00069867
0.00045145,-0.00069877
0.00045167,-0.00069887
0.00045188,-0.00069897
0.0004521,-0.00069907
0.00045232,-0.00069917
0.00045253,-0.00069927
0.00045275,-0.00069937
0.00045297,-0.00069947
0.00045318,-0.00069957
0.0004534,-0.00069967
0.00045361,-0.00069977
0.00045383,-0.00069987
0.00045404,-0.00069997
0.00045425,-0.00070006
0.00045447,-0.00070016
0.00045468,-0.00070026
0.00045489,-0.00070036
0.00045511,-0.00070046
0.00045532,-0.00070055
0.00045553,-0.00070065
0.00045574,-0.00070075
0.00045595,-0.00070084
0.00045617,-0.00070094
0.00045638,-0.00070103
0.00045659,-0.00070113
0.0004568,-0.00070123
0.00045701,-0.00070132
0.00045722,-0.00070142
0.00045743,-0.00070151
0.00045764,-0.0007016
0.00045784,-0.0007017
0.00045805,-0.00070179
0.00045826,-0.00070189
0.00045847,-0.00070198
0.00045868,-0.00070207
0.00045888,-0.00070216
0.00045909,-0.00070226
0.0004593,-0.00070235
0.0004595,-0.00070244
0.00045971,-0.00070253
0.00045992,-0.00070263
0.00046012,-0.00070272
0.00046033,-0.00070281
0.00046053,-0.0007029
0.00046074,-0.00070299
0.00046094,-0.00070308
0.00046114,-0.00070317
0.00046135,-0.00070326
0.00046155,-0.00070335
0.00046175,-0.00070344
0.00046196,-0.00070353
0.00046216,-0.00070362
0.00046236,-0.00070371
0.00046256,-0.00070379
0.00046277,-0.00070388
0.00046297,-0.00070397
0.00046317,-0.00070406
0.00046337,-0.00070415
0.00046357,-0.00070423
0.00046377,-0.00070432
0.00046397,-0.00070441
0.00046417,-0.00070449
0.00046437,-0.00070458
0.00046457,-0.00070467
0.00046477,-0.00070475
0.00046496,-0.00070484
0.00046516,-0.00070492
0.00046536,-0.00070501
0.00046556,-0.00070509
0.00046576,-0.00070518
0.00046595,-0.00070526
0.00046615,-0.00070534
0.00046635,-0.00070543
0.00046654,-0.00070551
0.00046674,-0.0007056
0.00046693,-0.00070568
0.00046713,-0.00070576
0.00046732,-0.00070584
0.00046752,-0.00070593
0.00046771,-0.00070601
0.00046791,-0.00070609
0.0004681,-0.00070617
0.00046829,-0.00070625
0.00046849,-0.00070633
0.00046868,-0.00070641
0.00046887,-0.00070649
0.00046906,-0.00070658
0.00046926,-0.00070666
0.00046945,-0.00070673
0.00046964,-0.00070681
0.00046983,-0.00070689
0.00047002,-0.00070697
0.00047021,-0.00070705
0.0004704,-0.00070713
0.00047059,-0.00070721
0.00047078,-0.00070729
0.00047097,-0.00070736
0.00047116,-0.00070744
0.00047135,-0.00070752
0.00047154,-0.0007076
0.00047172,-0.00070767
0.00047191,-0.00070775
0.0004721,-0.00070783
0.00047229,-0.0007079
0.00047247,-0.00070798
0.00047266,-0.00070805
0.00047285,-0.00070813
0.00047303,-0.0007082
0.00047322,-0.00070828
0.0004734,-0.00070835
0.00047359,-0.00070843
0.00047377,-0.0007085
0.00047396,-0.00070857
0.00047414,-0.00070865
0.00047433,-0.00070872
0.00047451,-0.00070879
0.00047469,-0.00070887
0.00047488,-0.00070894
0.00047506,-0.00070901
0.00047524,-0.00070908
0.00047543,-0.00070915
0.00047561,-0.00070923
0.00047579,-0.0007093
0.00047597,-0.00070937
0.00047615,-0.00070944
0.00047633,-0.00070951
0.00047651,-0.00070958
0.00047669,-0.00070965
0.00047687,-0.00070972
0.00047705,-0.00070979
0.00047723,-0.00070986
0.00047741,-0.00070993
0.00047759,-0.00071
0.00047777,-0.00071006
0.00047795,-0.00071013
0.00047812,-0.0007102
0.0004783,-0.00071027
0.00047848,-0.00071033
0.00047866,-0.0007104
0.00047883,-0.00071047
0.00047901,-0.00071054
0.00047919,-0.0007106
0.00047936,-0.00071067
0.00047954,-0.00071073
0.00047971,-0.0007108
0.00047989,-0.00071086
0.00048006,-0.00071093
0.00048024,-0.00071099
0.00048041,-0.00071106
0.00048058,-0.00071112
0.00048076,-0.00071119
0.00048093,-0.00071125
0.0004811,-0.00071131
0.00048128,-0.00071138
0.00048145,-0.00071144
0.00048162,-0.0007115
0.00048179,-0.00071157
0.00048196,-0.00071163
0.00048214,-0.00071169
0.00048231,-0.00071175
0.00048248,-0.00071181
0.00048265,-0.00071187
0.00048282,-0.00071194
0.00048299,-0.000712
0.00048316,-0.00071206
0.00048333,-0.00071212
0.0004835,-0.00071218
0.00048366,-0.00071224
0.00048383,-0.0007123
0.000484,-0.00071235
0.00048417,-0.00071241
0.00048434,-0.00071247
0.0004845,-0.00071253
0.00048467,-0.00071259
0.00048484,-0.00071265
0.000485,-0.0007127
0.00048517,-0.00071276
0.00048533,-0.00071282
0.0004855,-0.00071287
0.00048566,-0.00071293
0.00048583,-0.00071299
0.00048599,-0.00071304
0.00048616,-0.0007131
0.00048632,-0.00071315
0.00048648,-0.00071321
0.00048665,-0.00071326
0.00048681,-0.00071332
0.00048697,-0.00071337
0.00048714,-0.00071343
0.0004873,-0.00071348
0.00048746,-0.00071353
0.00048762,-0.00071359
0.00048778,-0.00071364
0.00048794,-0.00071369
0.0004881,-0.00071374
0.00048827,-0.0007138
0.00048843,-0.00071385
0.00048859,-0.0007139
0.00048874,-0.00071395
0.0004889,-0.000714
0.00048906,-0.00071405
0.00048922,-0.0007141
0.00048938,-0.00071415
0.00048954,-0.0007142
0.0004897,-0.00071425
0.00048985,-0.0007143
0.00049001,-0.00071435
0.00049017,-0.0007144
0.00049032,-0.00071445
0.00049048,-0.0007145
0.00049064,-0.00071455
0.00049079,-0.00071459
0.00049095,-0.00071464
0.0004911,-0.00071469
0.00049126,-0.00071474
0.00049141,-0.00071478
0.00049157,-0.00071483
0.00049172,-0.00071488
0.00049187,-0.00071492
0.00049203,-0.00071497
0.00049218,-0.00071501
0.00049233,-0.00071506
0.00049249,-0.0007151
0.00049264,-0.00071515
0.00049279,-0.00071519
0.00049294,-0.00071523
0.00049309,-0.00071528
0.00049324,-0.00071532
0.00049339,-0.00071536
0.00049354,-0.00071541
0.00049369,-0.00071545
0.00049384,-0.00071549
0.00049399,-0.00071553
0.00049414,-0.00071558
0.00049429,-0.00071562
0.00049444,-0.00071566
0.00049459,-0.0007157
0.00049474,-0.00071574
0.00049489,-0.00071578
0.00049503,-0.00071582
0.00049518,-0.00071586
0.00049533,-0.0007159
0.00049547,-0.00071594
0.00049562,-0.00071598
0.00049577,-0.00071602
0.00049591,-0.00071605
0.00049606,-0.00071609
0.0004962,-0.00071613
0.00049635,-0.00071617
0.00049649,-0.0007162
0.00049664,-0.00071624
0.00049678,-0.00071628
0.00049692,-0.00071631
0.00049707,-0.00071635
0.00049721,-0.00071639
0.00049735,-0.00071642
0.0004975,-0.00071646
0.00049764,-0.00071649
0.00049778,-0.00071653
0.00049792,-0.00071656
0.00049806,-0.00071659
0.0004982,-0.00071663
0.00049834,-0.00071666
0.00049848,-0.0007167
0.00049862,-0.00071673
0.00049876,-0.00071676
0.0004989,-0.00071679
0.00049904,-0.00071682
0.00049918,-0.00071686
0.00049932,-0.00071689
0.00049946,-0.00071692
0.0004996,-0.00071695
0.00049973,-0.00071698
0.00049987,-0.00071701
0.00050001,-0.00071704
0.00050015,-0.00071707
0.00050028,-0.0007171
0.00050042,-0.00071713
0.00050055,-0.00071716
0.00050069,-0.00071719
0.00050083,-0.00071721
0.00050096,-0.00071724
0.0005011,-0.00071727
0.00050123,-0.0007173
0.00050136,-0.00071732
0.0005015,-0.00071735
0.00050163,-0.00071738
0.00050176,-0.0007174
0.0005019,-0.00071743
0.00050203,-0.00071745
0.00050216,-0.00071748
0.00050229,-0.0007175
0.00050243,-0.00071753
0.00050256,-0.00071755
0.00050269,-0.00071758
0.00050282,-0.0007176
0.00050295,-0.00071762
0.00050308,-0.00071765
0.00050321,-0.00071767
0.00050334,-0.00071769
0.00050347,-0.00071771
0.0005036,-0.00071773
0.00050373,-0.00071776
0.00050386,-0.00071778
0.00050398,-0.0007178
0.00050411,-0.00071782
0.00050424,-0.00071784
0.00050437,-0.00071786
0.00050449,-0.00071788
0.00050462,-0.0007179
0.00050475,-0.00071792
0.00050487,-0.00071793
0.000505,-0.00071795
0.00050512,-0.00071797
0.00050525,-0.00071799
0.00050537,-0.00071801
0.0005055,-0.00071802
0.00050562,-0.00071804
0.00050575,-0.00071806
0.00050587,-0.00071807
0.00050599,-0.00071809
0.00050612,-0.0007181
0.00050624,-0.00071812
0.00050636,-0.00071813
0.00050648,-0.00071815
0.00050661,-0.00071816
0.00050673,-0.00071818
0.00050685,-0.00071819
0.00050697,-0.0007182
0.00050709,-0.00071822
0.00050721,-0.00071823
0.00050733,-0.00071824
0.00050745,-0.00071825
0.00050757,-0.00071826
0.00050769,-0.00071828
0.00050781,-0.00071829
0.00050793,-0.0007183
0.00050804,-0.00071831
0.00050816,-0.00071832
0.00050828,-0.00071833
0.0005084,-0.00071834
0.00050851,-0.00071835
0.00050863,-0.00071835
0.00050875,-0.00071836
0.00050886,-0.00071837
0.00050898,-0.00071838
0.00050909,-0.00071839
0.00050921,-0.00071839
0.00050932,-0.0007184
0.00050944,-0.00071841
0.00050955,-0.00071841
0.00050966,-0.00071842
0.00050978,-0.00071842
0.00050989,-0.00071843
0.00051,-0.00071843
0.00051012,-0.00071844
0.00051023,-0.00071844
0.00051034,-0.00071844
0.00051045,-0.00071845
0.00051056,-0.00071845
0.00051068,-0.00071845
0.00051079,-0.00071845
0.0005109,-0.00071846
0.00051101,-0.00071846
0.00051112,-0.00071846
0.00051123,-0.00071846
0.00051133,-0.00071846
0.00051144,-0.00071846
0.00051155,-0.00071846
0.00051166,-0.00071846
0.00051177,-0.00071846
0.00051188,-0.00071846
0.00051198,-0.00071846
0.00051209,-0.00071845
0.0005122,-0.00071845
0.0005123,-0.00071845
0.00051241,-0.00071845
0.00051251,-0.00071844
0.00051262,-0.00071844
0.00051272,-0.00071844
0.00051283,-0.00071843
0.00051293,-0.00071843
0.00051304,-0.00071842
0.00051314,-0.00071842
0.00051324,-0.00071841
0.00051335,-0.0007184
0.00051345,-0.0007184
0.00051355,-0.00071839
0.00051366,-0.00071838
0.00051376,-0.00071838
0.00051386,-0.00071837
0.00051396,-0.00071836
0.00051406,-0.00071835
0.00051416,-0.00071834
0.00051426,-0.00071833
0.00051436,-0.00071832
0.00051446,-0.00071831
0.00051456,-0.0007183
0.00051466,-0.00071829
0.00051476,-0.00071828
0.00051486,-0.00071827
0.00051495,-0.00071826
0.00051505,-0.00071824
0.00051515,-0.00071823
0.00051525,-0.00071822
0.00051534,-0.0007182
0.00051544,-0.00071819
0.00051553,-0.00071818
0.00051563,-0.00071816
0.00051573,-0.00071815
0.00051582,-0.00071813
0.00051592,-0.00071811
0.00051601,-0.0007181
0.0005161,-0.00071808
0.0005162,-0.00071806
0.00051629,-0.00071805
0.00051638,-0.00071803
0.00051648,-0.00071801
0.00051657,-0.00071799
0.00051666,-0.00071797
0.00051675,-0.00071795
0.00051684,-0.00071794
0.00051694,-0.00071792
0.00051703,-0.00071789
0.00051712,-0.00071787
0.00051721,-0.00071785
0.0005173,-0.00071783
0.00051739,-0.00071781
0.00051747,-0.00071779
0.00051756,-0.00071776
0.00051765,-0.00071774
0.00051774,-0.00071772
0.00051783,-0.00071769
0.00051791,-0.00071767
0.000518,-0.00071764
0.00051809,-0.00071762
0.00051817,-0.00071759
0.00051826,-0.00071757
0.00051835,-0.00071754
0.00051843,-0.00071751
0.00051852,-0.00071749
0.0005186,-0.00071746
0.00051869,-0.00071743
0.00051877,-0.0007174
0.00051885,-0.00071737
0.00051894,-0.00071734
0.00051902,-0.00071731
0.0005191,-0.00071728
0.00051919,-0.00071725
0.00051927,-0.00071722
0.00051935,-0.00071719
0.00051943,-0.00071716
0.00051951,-0.00071713
0.00051959,-0.00071709
0.00051967,-0.00071706
0.00051975,-0.00071703
0.00051983,-0.00071699
0.00051991,-0.00071696
0.00051999,-0.00071692
0.00052007,-0.00071689
0.00052015,-0.00071685
0.00052022,-0.00071682
0.0005203,-0.00071678
0.00052038,-0.00071674
0.00052046,-0.00071671
0.00052053,-0.00071667
0.00052061,-0.00071663
0.00052068,-0.00071659
0.00052076,-0.00071655
0.00052083,-0.00071651
0.00052091,-0.00071647
0.00052098,-0.00071643
0.00052106,-0.00071639
0.00052113,-0.00071635
0.0005212,-0.00071631
0.00052128,-0.00071627
0.00052135,-0.00071622
0.00052142,-0.00071618
0.00052149,-0.00071614
0.00052156,-0.00071609
0.00052164,-0.00071605
0.00052171,-0.000716
0.00052178,-0.00071596
0.00052185,-0.00071591
0.00052192,-0.00071587
0.00052199,-0.00071582
0.00052205,-0.00071577
0.00052212,-0.00071572
0.00052219,-0.00071568
0.00052226,-0.00071563
0.00052233,-0.00071558
0.00052239,-0.00071553
0.00052246,-0.00071548
0.00052253,-0.00071543
0.00052259,-0.00071538
0.00052266,-0.00071533
0.00052272,-0.00071527
0.00052279,-0.00071522
0.00052285,-0.00071517
0.00052292,-0.00071511
0.00052298,-0.00071506
0.00052305,-0.00071501
0.00052311,-0.00071495
0.00052317,-0.0007149
0.00052323,-0.00071484
0.0005233,-0.00071478
0.00052336,-0.00071473
0.00052342,-0.00071467
0.00052348,-0.00071461
0.00052354,-0.00071455
0.0005236,-0.0007145
0.00052366,-0.00071444
0.00052372,-0.00071438
0.00052378,-0.00071432
0.00052384,-0.00071426
0.0005239,-0.0007142
0.00052395,-0.00071413
0.00052401,-0.00071407
0.00052407,-0.00071401
0.00052412,-0.00071395
0.00052418,-0.00071388
0.00052424,-0.00071382
0.00052429,-0.00071375
0.00052435,-0.00071369
0.0005244,-0.00071362
0.00052446,-0.00071356
0.00052451,-0.00071349
0.00052456,-0.00071342
0.00052462,-0.00071335
0.00052467,-0.00071329
0.00052472,-0.00071322
0.00052478,-0.00071315
0.00052483,-0.00071308
0.00052488,-0.00071301
0.00052493,-0.00071294
0.00052498,-0.00071286
0.00052503,-0.00071279
0.00052508,-0.00071272
0.00052513,-0.00071265
0.00052518,-0.00071257
0.00052523,-0.0007125
0.00052527,-0.00071242
0.00052532,-0.00071235
0.00052537,-0.00071227
0.00052542,-0.0007122
0.00052546,-0.00071212
0.00052551,-0.00071204
0.00052556,-0.00071196
0.0005256,-0.00071189
0.00052565,-0.00071181
0.00052569,-0.00071173
0.00052573,-0.00071165
0.00052578,-0.00071157
0.00052582,-0.00071148
0.00052586,-0.0007114
0.00052591,-0.00071132
0.00052595,-0.00071124
0.00052599,-0.00071115
0.00052603,-0.00071107
0.00052607,-0.00071098
0.00052611,-0.0007109
0.00052615,-0.00071081
0.00052619,-0.00071073
0.00052623,-0.00071064
0.00052627,-0.00071055
0.00052631,-0.00071046
0.00052635,-0.00071037
0.00052639,-0.00071029
0.00052642,-0.0007102
0.00052646,-0.0007101
0.0005265,-0.00071001
0.00052653,-0.00070992
0.00052657,-0.00070983
0.0005266,-0.00070974
0.00052664,-0.00070964
0.00052667,-0.00070955
0.0005267,-0.00070945
0.00052674,-0.00070936
0.00052677,-0.00070926
0.0005268,-0.00070917
0.00052684,-0.00070907
0.00052687,-0.00070897
0.0005269,-0.00070887
0.00052693,-0.00070877
0.00052696,-0.00070867
0.00052699,-0.00070857
0.00052702,-0.00070847
0.00052705,-0.00070837
0.00052708,-0.00070827
0.0005271,-0.00070817
0.00052713,-0.00070806
0.00052716,-0.00070796
0.00052719,-0.00070785
0.00052721,-0.00070775
0.00052724,-0.00070764
0.00052726,-0.00070753
0.00052729,-0.00070743
0.00052731,-0.00070732
0.00052734,-0.00070721
0.00052736,-0.0007071
0.00052738,-0.00070699
0.00052741,-0.00070688
0.00052743,-0.00070677
0.00052745,-0.00070666
0.00052747,-0.00070655
0.00052749,-0.00070643
0.00052751,-0.00070632
0.00052753,-0.0007062
0.00052755,-0.00070609
0.00052757,-0.00070597
0.00052759,-0.00070586
0.00052761,-0.00070574
0.00052763,-0.00070562
0.00052764,-0.0007055
0.00052766,-0.00070538
0.00052768,-0.00070526
0.00052769,-0.00070514
0.00052771,-0.00070502
0.00052772,-0.0007049
0.00052774,-0.00070477
0.00052775,-0.00070465
0.00052777,-0.00070453
0.00052778,-0.0007044
0.00052779,-0.00070428
0.0005278,-0.00070415
0.00052782,-0.00070402
0.00052783,-0.00070389
0.00052784,-0.00070377
0.00052785,-0.00070364
0.00052786,-0.00070351
0.00052787,-0.00070338
0.00052788,-0.00070324
0.00052788,-0.00070311
0.00052789,-0.00070298
0.0005279,-0.00070285
0.00052791,-0.00070271
0.00052791,-0.00070258
0.00052792,-0.00070244
0.00052792,-0.0007023
0.00052793,-0.00070217
0.00052793,-0.00070203
0.00052794,-0.00070189
0.00052794,-0.00070175
0.00052794,-0.00070161
0.00052794,-0.00070147
0.00052795,-0.00070133
0.00052795,-0.00070118
0.00052795,-0.00070104
0.00052795,-0.00070089
0.00052795,-0.00070075
0.00052795,-0.0007006
0.00052795,-0.00070046
0.00052794,-0.00070031
0.00052794,-0.00070016
0.00052794,-0.00070001
0.00052794,-0.00069986
0.00052793,-0.00069971
0.00052793,-0.00069956
0.00052792,-0.00069941
0.00052792,-0.00069925
0.00052791,-0.0006991
0.0005279,-0.00069895
0.0005279,-0.00069879
0.00052789,-0.00069863
0.00052788,-0.00069848
0.00052787,-0.00069832
0.00052786,-0.00069816
0.00052785,-0.000698
0.00052784,-0.00069784
0.00052783,-0.00069768
0.00052782,-0.00069751
0.00052781,-0.00069735
0.0005278,-0.00069719
0.00052779,-0.00069702
0.00052777,-0.00069686
0.00052776,-0.00069669
0.00052774,-0.00069652
0.00052773,-0.00069635
0.00052771,-0.00069619
0.0005277,-0.00069602
0.00052768,-0.00069584
0.00052766,-0.00069567
0.00052764,-0.0006955
0.00052763,-0.00069533
0.00052761,-0.00069515
0.00052759,-0.00069498
0.00052757,-0.0006948
0.00052755,-0.00069462
0.00052752,-0.00069444
0.0005275,-0.00069427
0.00052748,-0.00069409
0.00052746,-0.0006939
0.00052743,-0.00069372
0.00052741,-0.00069354
0.00052738,-0.00069336
0.00052736,-0.00069317
0.00052733,-0.00069299
0.00052731,-0.0006928
0.00052728,-0.00069261
0.00052725,-0.00069242
0.00052722,-0.00069223
0.00052719,-0.00069204
0.00052717,-0.00069185
0.00052714,-0.00069166
0.0005271,-0.00069147
0.00052707,-0.00069127
0.00052704,-0.00069108
0.00052701,-0.00069088
0.00052698,-0.00069069
0.00052694,-0.00069049
0.00052691,-0.00069029
0.00052687,-0.00069009
0.00052684,-0.00068989
0.0005268,-0.00068968
0.00052676,-0.00068948
0.00052673,-0.00068928
0.00052669,-0.00068907
0.00052665,-0.00068887
0.00052661,-0.00068866
0.00052657,-0.00068845
0.00052653,-0.00068824
0.00052649,-0.00068803
0.00052645,-0.00068782
0.0005264,-0.00068761
0.00052636,-0.00068739
0.00052632,-0.00068718
0.00052627,-0.00068696
0.00052623,-0.00068675
0.00052618,-0.00068653
0.00052614,-0.00068631
0.00052609,-0.00068609
0.00052604,-0.00068587
0.00052599,-0.00068565
0.00052594,-0.00068543
0.0005259,-0.0006852
0.00052584,-0.00068498
0.00052579,-0.00068475
0.00052574,-0.00068452
0.00052569,-0.00068429
0.00052564,-0.00068406
0.00052558,-0.00068383
0.00052553,-0.0006836
0.00052547,-0.00068337
0.00052542,-0.00068313
0.00052536,-0.0006829
0.00052531,-0.00068266
0.00052525,-0.00068242
0.00052519,-0.00068219
0.00052513,-0.00068195
0.00052507,-0.0006817
0.00052501,-0.00068146
0.00052495,-0.00068122
0.00052489,-0.00068097
0.00052482,-0.00068073
0.00052476,-0.00068048
0.0005247,-0.00068023
0.00052463,-0.00067998
0.00052457,-0.00067973
0.0005245,-0.00067948
0.00052443,-0.00067923
0.00052437,-0.00067897
0.0005243,-0.00067872
0.00052423,-0.00067846
0.00052416,-0.0006782
0.00052409,-0.00067794
0.00052402,-0.00067768
0.00052395,-0.00067742
0.00052387,-0.00067716
0.0005238,-0.00067689
0.00052372,-0.00067663
0.00052365,-0.00067636
0.00052357,-0.00067609
0.0005235,-0.00067582
0.00052342,-0.00067555
0.00052334,-0.00067528
0.00052326,-0.00067501
0.00052318,-0.00067473
0.0005231,-0.00067446
0.00052302,-0.00067418
0.00052294,-0.0006739
0.00052286,-0.00067362
0.00052277,-0.00067334
0.00052269,-0.00067306
0.00052261,-0.00067277
0.00052252,-0.00067249
0.00052243,-0.0006722
0.00052235,-0.00067191
0.00052226,-0.00067162
0.00052217,-0.00067133
0.00052208,-0.00067104
0.00052199,-0.00067075
0.0005219,-0.00067045
0.0005218,-0.00067016
0.00052171,-0.00066986
0.00052162,-0.00066956
0.00052152,-0.00066926
0.00052143,-0.00066896
0.00052133,-0.00066865
0.00052123,-0.00066835
0.00052114,-0.00066804
0.00052104,-0.00066773
0.00052094,-0.00066743
0.00052084,-0.00066711
0.00052074,-0.0006668
0.00052063,-0.00066649
0.00052053,-0.00066617
0.00052043,-0.00066586
0.00052032,-0.00066554
0.00052022,-0.00066522
0.00052011,-0.0006649
0.00052,-0.00066457
0.0005199,-0.00066425
0.00051979,-0.00066392
0.00051968,-0.0006636
0.00051957,-0.00066327
0.00051945,-0.00066294
0.00051934,-0.00066261
0.00051923,-0.00066227
0.00051911,-0.00066194
0.000519,-0.0006616
0.00051888,-0.00066126
0.00051876,-0.00066092
0.00051865,-0.00066058
0.00051853,-0.00066024
0.00051841,-0.00065989
0.00051829,-0.00065955
0.00051817,-0.0006592
0.00051804,-0.00065885
0.00051792,-0.0006585
0.00051779,-0.00065815
0.00051767,-0.00065779
0.00051754,-0.00065743
0.00051742,-0.00065708
0.00051729,-0.00065672
0.00051716,-0.00065636
0.00051703,-0.00065599
0.0005169,-0.00065563
0.00051676,-0.00065526
0.00051663,-0.00065489
0.0005165,-0.00065452
0.00051636,-0.00065415
0.00051623,-0.00065378
0.00051609,-0.0006534
0.00051595,-0.00065303
0.00051581,-0.00065265
0.00051567,-0.00065227
0.00051553,-0.00065188
0.00051539,-0.0006515
0.00051525,-0.00065111
0.0005151,-0.00065073
0.00051496,-0.00065034
0.00051481,-0.00064995
0.00051466,-0.00064955
0.00051452,-0.00064916
0.00051437,-0.00064876
0.00051422,-0.00064836
0.00051407,-0.00064796
0.00051391,-0.00064756
0.00051376,-0.00064716
0.00051361,-0.00064675
0.00051345,-0.00064634
0.00051329,-0.00064593
0.00051314,-0.00064552
0.00051298,-0.0006451
0.00051282,-0.00064469
0.00051266,-0.00064427
0.00051249,-0.00064385
0.00051233,-0.00064343
0.00051217,-0.00064301
0.000512,-0.00064258
0.00051184,-0.00064215
0.00051167,-0.00064172
0.0005115,-0.00064129
0.00051133,-0.00064086
0.00051116,-0.00064042
0.00051099,-0.00063998
0.00051081,-0.00063954
0.00051064,-0.0006391
0.00051047,-0.00063866
0.00051029,-0.00063821
0.00051011,-0.00063776
0.00050993,-0.00063731
0.00050975,-0.00063686
0.00050957,-0.00063641
0.00050939,-0.00063595
0.00050921,-0.00063549
0.00050902,-0.00063503
0.00050884,-0.00063457
0.00050865,-0.0006341
0.00050846,-0.00063363
0.00050827,-0.00063316
0.00050808,-0.00063269
0.00050789,-0.00063222
0.0005077,-0.00063174
0.0005075,-0.00063126
0.00050731,-0.00063078
0.00050711,-0.0006303
0.00050691,-0.00062982
0.00050671,-0.00062933
0.00050651,-0.00062884
0.00050631,-0.00062835
0.00050611,-0.00062785
0.0005059,-0.00062736
0.0005057,-0.00062686
0.00050549,-0.00062636
0.00050528,-0.00062585
0.00050507,-0.00062535
0.00050486,-0.00062484
0.00050465,-0.00062433
0.00050444,-0.00062381
0.00050422,-0.0006233
0.00050401,-0.00062278
0.00050379,-0.00062226
0.00050357,-0.00062174
0.00050335,-0.00062121
0.00050313,-0.00062068
0.00050291,-0.00062015
0.00050269,-0.00061962
0.00050246,-0.00061909
0.00050223,-0.00061855
0.00050201,-0.00061801
0.00050178,-0.00061746
0.00050155,-0.00061692
0.00050131,-0.00061637
0.00050108,-0.00061582
0.00050085,-0.00061527
0.00050061,-0.00061471
0.00050037,-0.00061415
0.00050013,-0.00061359
0.00049989,-0.00061303
0.00049965,-0.00061246
0.00049941,-0.0006119
0.00049916,-0.00061133
0.00049892,-0.00061075
0.00049867,-0.00061017
0.00049842,-0.0006096
0.00049817,-0.00060901
0.00049792,-0.00060843
0.00049767,-0.00060784
0.00049741,-0.00060725
0.00049716,-0.00060666
0.0004969,-0.00060606
0.00049664,-0.00060546
0.00049638,-0.00060486
0.00049612,-0.00060426
0.00049585,-0.00060365
0.00049559,-0.00060304
0.00049532,-0.00060243
0.00049505,-0.00060181
0.00049478,-0.0006012
0.00049451,-0.00060057
0.00049424,-0.00059995
0.00049396,-0.00059932
0.00049369,-0.00059869
0.00049341,-0.00059806
0.00049313,-0.00059742
0.00049285,-0.00059679
0.00049257,-0.00059614
0.00049228,-0.0005955
0.000492,-0.00059485
0.00049171,-0.0005942
0.00049142,-0.00059355
0.00049113,-0.00059289
0.00049084,-0.00059223
0.00049054,-0.00059157
0.00049025,-0.0005909
0.00048995,-0.00059023
0.00048965,-0.00058956
0.00048935,-0.00058888
0.00048905,-0.00058821
0.00048875,-0.00058752
0.00048844,-0.00058684
0.00048813,-0.00058615
0.00048783,-0.00058546
0.00048752,-0.00058477
0.0004872,-0.00058407
0.00048689,-0.00058337
0.00048657,-0.00058266
0.00048626,-0.00058195
0.00048594,-0.00058124
0.00048562,-0.00058053
0.00048529,-0.00057981
0.00048497,-0.00057909
0.00048464,-0.00057837
0.00048431,-0.00057764
0.00048398,-0.00057691
0.00048365,-0.00057618
0.00048332,-0.00057544
0.00048298,-0.0005747
0.00048265,-0.00057395
0.00048231,-0.0005732
0.00048197,-0.00057245
0.00048162,-0.0005717
0.00048128,-0.00057094
0.00048093,-0.00057018
0.00048059,-0.00056941
0.00048024,-0.00056864
0.00047988,-0.00056787
0.00047953,-0.0005671
0.00047917,-0.00056632
0.00047882,-0.00056553
0.00047846,-0.00056475
0.0004781,-0.00056396
0.00047773,-0.00056316
0.00047737,-0.00056236
0.000477,-0.00056156
0.00047663,-0.00056076
0.00047626,-0.00055995
0.00047589,-0.00055913
0.00047551,-0.00055832
0.00047514,-0.0005575
0.00047476,-0.00055667
0.00047438,-0.00055585
0.00047399,-0.00055502
0.00047361,-0.00055418
0.00047322,-0.00055334
0.00047283,-0.0005525
0.00047244,-0.00055165
0.00047205,-0.0005508
0.00047165,-0.00054995
0.00047125,-0.00054909
0.00047085,-0.00054822
0.00047045,-0.00054736
